t,ce,conservation,gate_open,updated
2311,4.147747993469238,0.0,1,1
2312,2.907641649246216,0.0,1,1
2313,2.363856077194214,0.0,1,1
2314,3.5283946990966797,0.0,1,1
2315,3.4185171127319336,0.0,1,1
2316,3.1964833736419678,0.0,1,1
2317,3.5545175075531006,0.0,1,1
2318,3.207592725753784,0.0,1,1
2319,3.4614717960357666,0.0,1,1
2320,3.600163698196411,0.0,1,1
2321,3.522117853164673,0.0,1,1
2322,3.8438026905059814,0.0,1,1
2323,3.3033623695373535,0.0,1,1
2324,3.4839067459106445,0.0,1,1
2325,3.586261749267578,0.0,1,1
2326,3.4988038539886475,0.0,1,1
2327,3.224177837371826,0.0,1,1
2328,2.875739574432373,0.0,1,1
2329,3.9868733882904053,0.0,1,1
2330,3.950515031814575,0.0,1,1
2331,3.827998638153076,0.0,1,1
2332,3.811443328857422,0.0,1,1
2333,3.7017860412597656,0.0,1,1
2334,3.8256609439849854,0.0,1,1
2335,3.551698684692383,0.0,1,1
2336,3.9936482906341553,0.0,1,1
2337,4.274418354034424,0.0,1,1
2338,3.962332248687744,0.0,1,1
2339,4.907886981964111,0.0,1,1
2340,3.930069923400879,0.0,1,1
2341,4.89150857925415,0.0,1,1
2342,4.061695098876953,0.0,1,1
2343,2.590320348739624,0.0,1,1
2344,3.4455881118774414,0.0,1,1
2345,3.766650676727295,0.0,1,1
2346,4.4956865310668945,0.0,1,1
2347,4.3512067794799805,0.0,1,1
2348,4.303699016571045,0.0,1,1
2349,4.502875804901123,0.0,1,1
2350,4.157183647155762,0.0,1,1
2351,4.252002239227295,0.0,1,1
2352,3.6973421573638916,0.0,1,1
2353,4.26474666595459,0.0,1,1
2354,4.066695213317871,0.0,1,1
2355,3.8834755420684814,0.0,1,1
2356,4.324858665466309,0.0,1,1
2357,4.531848907470703,0.0,1,1
2358,3.528611183166504,0.0,1,1
2359,3.85476016998291,0.0,1,1
2360,3.4617650508880615,0.0,1,1
2361,4.04395866394043,0.0,1,1
2362,3.5960845947265625,0.0,1,1
2363,3.3703556060791016,0.0,1,1
2364,3.660327196121216,0.0,1,1
2365,4.09962272644043,0.0,1,1
2366,2.98173189163208,0.0,1,1
2367,3.1034138202667236,0.0,1,1
2368,3.849032163619995,0.0,1,1
2369,2.923860549926758,0.0,1,1
2370,3.5806450843811035,0.0,1,1
2371,3.9323742389678955,0.0,1,1
2372,3.8283958435058594,0.0,1,1
2373,3.989924907684326,0.0,1,1
2374,3.706876516342163,0.0,1,1
2375,3.556757926940918,0.0,1,1
2376,3.645127534866333,0.0,1,1
2377,4.169857978820801,0.0,1,1
2378,4.061316967010498,0.0,1,1
2379,3.7893283367156982,0.0,1,1
2380,3.481710433959961,0.0,1,1
2381,3.826411008834839,0.0,1,1
2382,3.8789753913879395,0.0,1,1
2383,3.4994823932647705,0.0,1,1
2384,3.6637299060821533,0.0,1,1
2385,3.848252058029175,0.0,1,1
2386,3.9169211387634277,0.0,1,1
2387,3.04213809967041,0.0,1,1
2388,3.5189640522003174,0.0,1,1
2389,3.337736129760742,0.0,1,1
2390,3.671677827835083,0.0,1,1
2391,3.4896812438964844,0.0,1,1
2392,3.930877923965454,0.0,1,1
2393,3.536055088043213,0.0,1,1
2394,4.011255741119385,0.0,1,1
2395,3.6098108291625977,0.0,1,1
2396,3.985625982284546,0.0,1,1
2397,3.699899673461914,0.0,1,1
2398,3.8847367763519287,0.0,1,1
2399,3.6246049404144287,0.0,1,1
2400,3.785254716873169,0.0,1,1
2401,3.5858752727508545,0.0,1,1
2402,3.8305835723876953,0.0,1,1
2403,3.685540199279785,0.0,1,1
2404,3.7244129180908203,0.0,1,1
2405,4.130154609680176,0.0,1,1
2406,3.6641077995300293,0.0,1,1
2407,3.815211057662964,0.0,1,1
2408,3.5324485301971436,0.0,1,1
2409,3.356602430343628,0.0,1,1
2410,3.684021234512329,0.0,1,1
2411,3.910343885421753,0.0,1,1
2412,4.03652811050415,0.0,1,1
2413,3.6074888706207275,0.0,1,1
2414,3.857175588607788,0.0,1,1
2415,3.783097267150879,0.0,1,1
2416,4.45125675201416,0.0,1,1
2417,4.446500778198242,0.0,1,1
2418,4.010098457336426,0.0,1,1
2419,3.875627279281616,0.0,1,1
2420,4.358814716339111,0.0,1,1
2421,4.266523361206055,0.0,1,1
2422,4.122391223907471,0.0,1,1
2423,4.438426494598389,0.0,1,1
2424,4.34650993347168,0.0,1,1
2425,4.4549713134765625,0.0,1,1
2426,3.766611099243164,0.0,1,1
2427,4.247159004211426,0.0,1,1
2428,4.581721782684326,0.0,1,1
2429,4.221246719360352,0.0,1,1
2430,4.385534286499023,0.0,1,1
2431,4.712426662445068,0.0,1,1
2432,4.55996561050415,0.0,1,1
2433,4.116755962371826,0.0,1,1
2434,5.437298774719238,0.0,1,1
2435,3.823174238204956,0.0,1,1
2436,3.3522658348083496,0.0,1,1
2437,3.8961453437805176,0.0,1,1
2438,4.010555744171143,0.0,1,1
2439,2.4613468647003174,0.0,1,1
2440,4.113285541534424,0.0,1,1
2441,3.4351918697357178,0.0,1,1
2442,3.9663290977478027,0.0,1,1
2443,3.836425304412842,0.0,1,1
2444,4.001577377319336,0.0,1,1
2445,3.9930474758148193,0.0,1,1
2446,3.5491652488708496,0.0,1,1
2447,3.4042954444885254,0.0,1,1
2448,3.724863290786743,0.0,1,1
2449,3.1924808025360107,0.0,1,1
2450,3.704432964324951,0.0,1,1
2451,3.613603353500366,0.0,1,1
2452,3.580841541290283,0.0,1,1
2453,3.014294385910034,0.0,1,1
2454,4.110137462615967,0.0,1,1
2455,3.7199714183807373,0.0,1,1
2456,4.086554050445557,0.0,1,1
2457,3.2996623516082764,0.0,1,1
2458,3.7083847522735596,0.0,1,1
2459,3.713829755783081,0.0,1,1
2460,3.7292051315307617,0.0,1,1
2461,3.948910713195801,0.0,1,1
2462,3.9738705158233643,0.0,1,1
2463,3.908250570297241,0.0,1,1
2464,2.8809728622436523,0.0,1,1
2465,3.105663776397705,0.0,1,1
2466,2.4112274646759033,0.0,1,1
2467,3.422244071960449,0.0,1,1
2468,3.660452365875244,0.0,1,1
2469,3.8286349773406982,0.0,1,1
2470,4.501100063323975,0.0,1,1
2471,3.903482437133789,0.0,1,1
2472,3.6515989303588867,0.0,1,1
2473,4.193727970123291,0.0,1,1
2474,4.458284378051758,0.0,1,1
2475,4.443780422210693,0.0,1,1
2476,3.6635067462921143,0.0,1,1
2477,4.2841386795043945,0.0,1,1
2478,4.225984573364258,0.0,1,1
2479,3.827237844467163,0.0,1,1
2480,4.028193950653076,0.0,1,1
2481,2.369184732437134,0.0,1,1
2482,4.0343098640441895,0.0,1,1
2483,3.456261396408081,0.0,1,1
2484,3.982417345046997,0.0,1,1
2485,2.5939817428588867,0.0,1,1
2486,3.2071993350982666,0.0,1,1
2487,2.8365941047668457,0.0,1,1
2488,3.1817846298217773,0.0,1,1
2489,3.3329758644104004,0.0,1,1
2490,3.247089385986328,0.0,1,1
2491,3.7593600749969482,0.0,1,1
2492,3.559904098510742,0.0,1,1
2493,3.0882785320281982,0.0,1,1
2494,3.1680750846862793,0.0,1,1
2495,4.472400665283203,0.0,1,1
2496,3.6252212524414062,0.0,1,1
2497,3.9285929203033447,0.0,1,1
2498,3.9664840698242188,0.0,1,1
2499,4.376905918121338,0.0,1,1
2500,4.100948810577393,0.0,1,1
2501,2.702991485595703,0.0,1,1
2502,2.952723741531372,0.0,1,1
2503,3.5093190670013428,0.0,1,1
2504,3.1113064289093018,0.0,1,1
2505,3.4232568740844727,0.0,1,1
2506,3.7713327407836914,0.0,1,1
2507,3.6184685230255127,0.0,1,1
2508,4.147451400756836,0.0,1,1
2509,3.9491066932678223,0.0,1,1
2510,3.8320870399475098,0.0,1,1
2511,2.4347944259643555,0.0,1,1
2512,3.6958351135253906,0.0,1,1
2513,4.1914963722229,0.0,1,1
2514,4.254039287567139,0.0,1,1
2515,4.102685451507568,0.0,1,1
2516,3.6611757278442383,0.0,1,1
2517,3.992279291152954,0.0,1,1
2518,4.032973289489746,0.0,1,1
2519,3.7983691692352295,0.0,1,1
2520,4.05216646194458,0.0,1,1
2521,3.837143659591675,0.0,1,1
2522,4.584417819976807,0.0,1,1
2523,4.3814778327941895,0.0,1,1
2524,4.050624370574951,0.0,1,1
2525,4.113101005554199,0.0,1,1
2526,4.494064807891846,0.0,1,1
2527,4.383479595184326,0.0,1,1
2528,4.383023738861084,0.0,1,1
2529,4.219872951507568,0.0,1,1
2530,4.671794414520264,0.0,1,1
2531,4.120790958404541,0.0,1,1
2532,4.579043865203857,0.0,1,1
2533,4.364780426025391,0.0,1,1
2534,4.327813148498535,0.0,1,1
2535,4.498012065887451,0.0,1,1
2536,3.9079363346099854,0.0,1,1
2537,3.9315152168273926,0.0,1,1
2538,4.07062292098999,0.0,1,1
2539,4.404469966888428,0.0,1,1
2540,4.541001319885254,0.0,1,1
2541,4.743836879730225,0.0,1,1
2542,3.239605665206909,0.0,1,1
2543,2.6237051486968994,0.0,1,1
2544,2.5165631771087646,0.0,1,1
2545,2.8971195220947266,0.0,1,1
2546,2.910818576812744,0.0,1,1
2547,2.6694040298461914,0.0,1,1
2548,3.79085373878479,0.0,1,1
2549,3.000458240509033,0.0,1,1
2550,3.2807118892669678,0.0,1,1
2551,2.6496598720550537,0.0,1,1
2552,3.1091930866241455,0.0,1,1
2553,3.559652328491211,0.0,1,1
2554,3.636051654815674,0.0,1,1
2555,3.3500027656555176,0.0,1,1
2556,3.8220646381378174,0.0,1,1
2557,3.1226718425750732,0.0,1,1
2558,3.999539852142334,0.0,1,1
2559,3.810756206512451,0.0,1,1
2560,4.148269176483154,0.0,1,1
2561,3.9946675300598145,0.0,1,1
2562,3.4245262145996094,0.0,1,1
2563,4.023990631103516,0.0,1,1
2564,4.027797222137451,0.0,1,1
2565,3.812223434448242,0.0,1,1
2566,3.9806771278381348,0.0,1,1
2567,4.078609943389893,0.0,1,1
2568,4.10750150680542,0.0,1,1
2569,3.9333274364471436,0.0,1,1
2570,3.345695972442627,0.0,1,1
2571,3.6852519512176514,0.0,1,1
2572,3.0189554691314697,0.0,1,1
2573,3.5532479286193848,0.0,1,1
2574,3.407041311264038,0.0,1,1
2575,3.244401216506958,0.0,1,1
2576,3.313234567642212,0.0,1,1
2577,3.9261674880981445,0.0,1,1
2578,3.1130361557006836,0.0,1,1
2579,3.589261531829834,0.0,1,1
2580,3.3978238105773926,0.0,1,1
2581,3.3062491416931152,0.0,1,1
2582,3.9445078372955322,0.0,1,1
2583,3.425487518310547,0.0,1,1
2584,3.4949967861175537,0.0,1,1
2585,3.769984245300293,0.0,1,1
2586,4.22221040725708,0.0,1,1
2587,4.132473468780518,0.0,1,1
2588,3.589607000350952,0.0,1,1
2589,4.056233882904053,0.0,1,1
2590,3.65522837638855,0.0,1,1
2591,3.6769888401031494,0.0,1,1
2592,3.8195958137512207,0.0,1,1
2593,3.7075705528259277,0.0,1,1
2594,3.8535802364349365,0.0,1,1
2595,3.925044536590576,0.0,1,1
2596,3.585846185684204,0.0,1,1
2597,3.623784065246582,0.0,1,1
2598,3.9191408157348633,0.0,1,1
2599,3.3274900913238525,0.0,1,1
2600,4.454002380371094,0.0,1,1
2601,3.580185651779175,0.0,1,1
2602,3.964801549911499,0.0,1,1
2603,4.2334208488464355,0.0,1,1
2604,4.160221099853516,0.0,1,1
2605,4.267188549041748,0.0,1,1
2606,4.065817832946777,0.0,1,1
2607,3.611697196960449,0.0,1,1
2608,4.117619514465332,0.0,1,1
2609,4.036886215209961,0.0,1,1
2610,4.521892070770264,0.0,1,1
2611,4.765511989593506,0.0,1,1
2612,4.413950443267822,0.0,1,1
2613,4.078856468200684,0.0,1,1
2614,4.33188533782959,0.0,1,1
2615,4.265174865722656,0.0,1,1
2616,3.8301498889923096,0.0,1,1
2617,4.704158782958984,0.0,1,1
2618,4.329875469207764,0.0,1,1
2619,3.9489028453826904,0.0,1,1
2620,3.9004735946655273,0.0,1,1
2621,2.881333827972412,0.0,1,1
2622,3.9465231895446777,0.0,1,1
2623,3.068570375442505,0.0,1,1
2624,3.8394393920898438,0.0,1,1
2625,3.439405679702759,0.0,1,1
2626,3.2575180530548096,0.0,1,1
2627,3.4695374965667725,0.0,1,1
2628,3.1887354850769043,0.0,1,1
2629,3.8491370677948,0.0,1,1
2630,3.876936197280884,0.0,1,1
2631,3.4120099544525146,0.0,1,1
2632,3.9264702796936035,0.0,1,1
2633,2.796917200088501,0.0,1,1
2634,2.891477584838867,0.0,1,1
2635,2.3847737312316895,0.0,1,1
2636,3.4461469650268555,0.0,1,1
2637,3.336611747741699,0.0,1,1
2638,3.4278059005737305,0.0,1,1
2639,3.6200053691864014,0.0,1,1
2640,3.811070680618286,0.0,1,1
2641,3.901245355606079,0.0,1,1
2642,3.5004985332489014,0.0,1,1
2643,3.9741625785827637,0.0,1,1
2644,3.5526416301727295,0.0,1,1
2645,3.5175588130950928,0.0,1,1
2646,4.324599266052246,0.0,1,1
2647,4.1725945472717285,0.0,1,1
2648,2.890597343444824,0.0,1,1
2649,1.3559632301330566,0.0,1,1
2650,1.9993895292282104,0.0,1,1
2651,2.4896254539489746,0.0,1,1
2652,2.8781561851501465,0.0,1,1
2653,3.584489583969116,0.0,1,1
2654,3.3160691261291504,0.0,1,1
2655,3.8622171878814697,0.0,1,1
2656,2.7237284183502197,0.0,1,1
2657,3.411701202392578,0.0,1,1
2658,3.7376949787139893,0.0,1,1
2659,3.599677801132202,0.0,1,1
2660,3.14790940284729,0.0,1,1
2661,3.3526673316955566,0.0,1,1
2662,3.9196767807006836,0.0,1,1
2663,3.113684892654419,0.0,1,1
2664,3.5635499954223633,0.0,1,1
2665,3.282686948776245,0.0,1,1
2666,3.4764137268066406,0.0,1,1
2667,3.9548099040985107,0.0,1,1
2668,3.8671746253967285,0.0,1,1
2669,3.877082347869873,0.0,1,1
2670,3.6958677768707275,0.0,1,1
2671,4.136612892150879,0.0,1,1
2672,4.060379505157471,0.0,1,1
2673,3.332451581954956,0.0,1,1
2674,3.61440372467041,0.0,1,1
2675,4.237887859344482,0.0,1,1
2676,4.078372478485107,0.0,1,1
2677,4.164506435394287,0.0,1,1
2678,3.4810280799865723,0.0,1,1
2679,4.291592121124268,0.0,1,1
2680,4.3716912269592285,0.0,1,1
2681,3.2628564834594727,0.0,1,1
2682,3.063943862915039,0.0,1,1
2683,4.123371124267578,0.0,1,1
2684,3.731710910797119,0.0,1,1
2685,4.06854772567749,0.0,1,1
2686,3.0090603828430176,0.0,1,1
2687,3.3889389038085938,0.0,1,1
2688,4.617118835449219,0.0,1,1
2689,3.8858776092529297,0.0,1,1
2690,2.4455223083496094,0.0,1,1
2691,3.0762672424316406,0.0,1,1
2692,2.926441192626953,0.0,1,1
2693,3.209256649017334,0.0,1,1
2694,3.5570523738861084,0.0,1,1
2695,3.5928993225097656,0.0,1,1
2696,3.1453142166137695,0.0,1,1
2697,3.0866029262542725,0.0,1,1
2698,3.2313218116760254,0.0,1,1
2699,3.667965888977051,0.0,1,1
2700,2.121739149093628,0.0,1,1
2701,2.9025754928588867,0.0,1,1
2702,2.8441739082336426,0.0,1,1
2703,3.5752265453338623,0.0,1,1
2704,2.787952423095703,0.0,1,1
2705,2.6262359619140625,0.0,1,1
2706,2.591334104537964,0.0,1,1
2707,2.5417439937591553,0.0,1,1
2708,3.006150960922241,0.0,1,1
2709,2.8878350257873535,0.0,1,1
2710,3.2991139888763428,0.0,1,1
2711,3.3810460567474365,0.0,1,1
2712,3.2805709838867188,0.0,1,1
2713,3.5600595474243164,0.0,1,1
2714,4.145105838775635,0.0,1,1
2715,3.207587480545044,0.0,1,1
2716,4.662171363830566,0.0,1,1
2717,4.339201927185059,0.0,1,1
2718,4.40118932723999,0.0,1,1
2719,4.018775463104248,0.0,1,1
2720,4.176423072814941,0.0,1,1
2721,3.9122517108917236,0.0,1,1
2722,4.285833835601807,0.0,1,1
2723,4.079351425170898,0.0,1,1
2724,4.201649188995361,0.0,1,1
2725,4.368083953857422,0.0,1,1
2726,4.049844264984131,0.0,1,1
2727,4.166591644287109,0.0,1,1
2728,3.879988431930542,0.0,1,1
2729,4.777465343475342,0.0,1,1
2730,3.329467535018921,0.0,1,1
2731,3.3192501068115234,0.0,1,1
2732,4.055447578430176,0.0,1,1
2733,3.7471137046813965,0.0,1,1
2734,2.3712666034698486,0.0,1,1
2735,3.073758363723755,0.0,1,1
2736,2.783269166946411,0.0,1,1
2737,3.122530460357666,0.0,1,1
2738,3.2392501831054688,0.0,1,1
2739,3.298971652984619,0.0,1,1
2740,3.667017936706543,0.0,1,1
2741,3.8300187587738037,0.0,1,1
2742,3.971713066101074,0.0,1,1
2743,3.734063148498535,0.0,1,1
2744,3.082406520843506,0.0,1,1
2745,3.3500418663024902,0.0,1,1
2746,2.7608137130737305,0.0,1,1
2747,3.1915054321289062,0.0,1,1
2748,3.7875521183013916,0.0,1,1
2749,3.8016510009765625,0.0,1,1
2750,3.668675422668457,0.0,1,1
2751,4.275891304016113,0.0,1,1
2752,4.1473565101623535,0.0,1,1
2753,4.210766315460205,0.0,1,1
2754,4.093914031982422,0.0,1,1
2755,3.791592836380005,0.0,1,1
2756,3.844630718231201,0.0,1,1
2757,4.451663017272949,0.0,1,1
2758,4.384543418884277,0.0,1,1
2759,4.612254619598389,0.0,1,1
2760,4.428542137145996,0.0,1,1
2761,3.8499693870544434,0.0,1,1
2762,4.501638412475586,0.0,1,1
2763,3.9618430137634277,0.0,1,1
2764,4.343254089355469,0.0,1,1
2765,4.132486343383789,0.0,1,1
2766,4.2883758544921875,0.0,1,1
2767,3.623491048812866,0.0,1,1
2768,3.97121000289917,0.0,1,1
2769,3.3643739223480225,0.0,1,1
2770,3.5415329933166504,0.0,1,1
2771,3.3223466873168945,0.0,1,1
2772,4.303976058959961,0.0,1,1
2773,3.260313034057617,0.0,1,1
2774,3.3354756832122803,0.0,1,1
2775,2.8899264335632324,0.0,1,1
2776,3.8420162200927734,0.0,1,1
2777,3.157848834991455,0.0,1,1
2778,3.5204989910125732,0.0,1,1
2779,3.3784372806549072,0.0,1,1
2780,3.2379462718963623,0.0,1,1
2781,3.4276392459869385,0.0,1,1
2782,3.639547109603882,0.0,1,1
2783,3.5556411743164062,0.0,1,1
2784,2.9962522983551025,0.0,1,1
2785,2.9357199668884277,0.0,1,1
2786,3.012711763381958,0.0,1,1
2787,2.841893434524536,0.0,1,1
2788,2.8560121059417725,0.0,1,1
2789,3.1297426223754883,0.0,1,1
2790,2.8413174152374268,0.0,1,1
2791,2.9354639053344727,0.0,1,1
2792,2.5540788173675537,0.0,1,1
2793,3.0662357807159424,0.0,1,1
2794,2.7269816398620605,0.0,1,1
2795,3.328209638595581,0.0,1,1
2796,3.269562005996704,0.0,1,1
2797,2.9736831188201904,0.0,1,1
2798,3.687849283218384,0.0,1,1
2799,3.4135100841522217,0.0,1,1
2800,3.2503561973571777,0.0,1,1
2801,4.2408294677734375,0.0,1,1
2802,4.301225662231445,0.0,1,1
2803,3.4207944869995117,0.0,1,1
2804,3.4457340240478516,0.0,1,1
2805,3.824746608734131,0.0,1,1
2806,3.4749770164489746,0.0,1,1
2807,3.7746942043304443,0.0,1,1
2808,3.7895619869232178,0.0,1,1
2809,3.824610948562622,0.0,1,1
2810,3.710437297821045,0.0,1,1
2811,3.868743419647217,0.0,1,1
2812,3.8798446655273438,0.0,1,1
2813,4.3252177238464355,0.0,1,1
2814,3.775435447692871,0.0,1,1
2815,3.743898868560791,0.0,1,1
2816,3.452953577041626,0.0,1,1
2817,4.007465839385986,0.0,1,1
2818,4.404167175292969,0.0,1,1
2819,2.9350552558898926,0.0,1,1
2820,3.063202142715454,0.0,1,1
2821,3.2776129245758057,0.0,1,1
2822,2.8410274982452393,0.0,1,1
2823,3.711652994155884,0.0,1,1
2824,3.626365900039673,0.0,1,1
2825,4.504392147064209,0.0,1,1
2826,3.4258522987365723,0.0,1,1
2827,3.970139503479004,0.0,1,1
2828,3.412290334701538,0.0,1,1
2829,3.682859420776367,0.0,1,1
2830,3.5609629154205322,0.0,1,1
2831,4.682073593139648,0.0,1,1
2832,3.6900827884674072,0.0,1,1
2833,4.105432033538818,0.0,1,1
2834,4.213411331176758,0.0,1,1
2835,4.577040672302246,0.0,1,1
2836,4.271163463592529,0.0,1,1
2837,4.074343681335449,0.0,1,1
2838,4.068733215332031,0.0,1,1
2839,4.494884490966797,0.0,1,1
2840,3.928079605102539,0.0,1,1
2841,4.123701572418213,0.0,1,1
2842,4.441771507263184,0.0,1,1
2843,4.438229560852051,0.0,1,1
2844,4.104218006134033,0.0,1,1
2845,4.585099697113037,0.0,1,1
2846,4.006223678588867,0.0,1,1
2847,4.785823345184326,0.0,1,1
2848,3.9918031692504883,0.0,1,1
2849,3.926295042037964,0.0,1,1
2850,4.445263862609863,0.0,1,1
2851,3.980191946029663,0.0,1,1
2852,3.3723649978637695,0.0,1,1
2853,3.4658679962158203,0.0,1,1
2854,3.6757802963256836,0.0,1,1
2855,3.5780022144317627,0.0,1,1
2856,3.9418630599975586,0.0,1,1
2857,3.9395506381988525,0.0,1,1
2858,3.6328139305114746,0.0,1,1
2859,3.498964786529541,0.0,1,1
2860,2.9058468341827393,0.0,1,1
2861,3.1071701049804688,0.0,1,1
2862,3.3642683029174805,0.0,1,1
2863,3.689924955368042,0.0,1,1
2864,3.792583703994751,0.0,1,1
2865,3.8695058822631836,0.0,1,1
2866,3.388780355453491,0.0,1,1
2867,3.613589286804199,0.0,1,1
2868,3.107555389404297,0.0,1,1
2869,3.2471225261688232,0.0,1,1
2870,3.895169496536255,0.0,1,1
2871,3.3604445457458496,0.0,1,1
2872,2.8780930042266846,0.0,1,1
2873,3.188076972961426,0.0,1,1
2874,3.61490535736084,0.0,1,1
2875,3.86956524848938,0.0,1,1
2876,3.0605359077453613,0.0,1,1
2877,3.9691426753997803,0.0,1,1
2878,3.403038740158081,0.0,1,1
2879,3.527221202850342,0.0,1,1
2880,3.0035147666931152,0.0,1,1
2881,3.7453811168670654,0.0,1,1
2882,3.0453779697418213,0.0,1,1
2883,3.0006604194641113,0.0,1,1
2884,3.9692468643188477,0.0,1,1
2885,3.4980409145355225,0.0,1,1
2886,3.8960142135620117,0.0,1,1
2887,3.8115527629852295,0.0,1,1
2888,3.565537452697754,0.0,1,1
2889,3.788099527359009,0.0,1,1
2890,3.654557704925537,0.0,1,1
2891,3.570592164993286,0.0,1,1
2892,3.6595981121063232,0.0,1,1
2893,3.6726572513580322,0.0,1,1
2894,4.129471778869629,0.0,1,1
2895,3.4216606616973877,0.0,1,1
2896,3.646005392074585,0.0,1,1
2897,3.7930517196655273,0.0,1,1
2898,3.6895394325256348,0.0,1,1
2899,3.156184196472168,0.0,1,1
2900,3.9537618160247803,0.0,1,1
2901,3.8151426315307617,0.0,1,1
2902,3.7571475505828857,0.0,1,1
2903,3.600860118865967,0.0,1,1
2904,4.053491115570068,0.0,1,1
2905,3.7592179775238037,0.0,1,1
2906,3.6608200073242188,0.0,1,1
2907,4.128779888153076,0.0,1,1
2908,3.5911622047424316,0.0,1,1
2909,4.379810810089111,0.0,1,1
2910,3.5512077808380127,0.0,1,1
2911,4.0203375816345215,0.0,1,1
2912,3.769289970397949,0.0,1,1
2913,3.92954421043396,0.0,1,1
2914,3.888040542602539,0.0,1,1
2915,4.380439758300781,0.0,1,1
2916,4.357235908508301,0.0,1,1
2917,4.007402420043945,0.0,1,1
2918,3.5117123126983643,0.0,1,1
2919,4.05421781539917,0.0,1,1
2920,3.7220468521118164,0.0,1,1
2921,3.880235195159912,0.0,1,1
2922,4.053435802459717,0.0,1,1
2923,3.5576565265655518,0.0,1,1
2924,3.386934757232666,0.0,1,1
2925,3.7128639221191406,0.0,1,1
2926,4.095839977264404,0.0,1,1
2927,4.390645503997803,0.0,1,1
2928,4.100492000579834,0.0,1,1
2929,4.243659496307373,0.0,1,1
2930,3.800065517425537,0.0,1,1
2931,3.633958578109741,0.0,1,1
2932,4.290420055389404,0.0,1,1
2933,3.8749401569366455,0.0,1,1
2934,3.7456321716308594,0.0,1,1
2935,3.8292205333709717,0.0,1,1
2936,4.014788627624512,0.0,1,1
2937,4.286133289337158,0.0,1,1
2938,4.13023042678833,0.0,1,1
2939,3.808135509490967,0.0,1,1
2940,4.191555023193359,0.0,1,1
2941,3.8279082775115967,0.0,1,1
2942,3.9541873931884766,0.0,1,1
2943,3.9367942810058594,0.0,1,1
2944,3.6564459800720215,0.0,1,1
2945,3.5421557426452637,0.0,1,1
2946,3.1697187423706055,0.0,1,1
2947,4.17322301864624,0.0,1,1
2948,4.139191627502441,0.0,1,1
2949,4.0777082443237305,0.0,1,1
2950,3.9281837940216064,0.0,1,1
2951,3.734450101852417,0.0,1,1
2952,4.2238359451293945,0.0,1,1
2953,3.6898365020751953,0.0,1,1
2954,3.292820453643799,0.0,1,1
2955,4.192330360412598,0.0,1,1
2956,3.840236186981201,0.0,1,1
2957,3.6216163635253906,0.0,1,1
2958,3.7437922954559326,0.0,1,1
2959,3.713181972503662,0.0,1,1
2960,4.095545768737793,0.0,1,1
2961,4.18303108215332,0.0,1,1
2962,3.68951416015625,0.0,1,1
2963,3.116698980331421,0.0,1,1
2964,3.6418581008911133,0.0,1,1
2965,3.4919142723083496,0.0,1,1
2966,3.2670950889587402,0.0,1,1
2967,3.4439496994018555,0.0,1,1
2968,1.8046815395355225,0.0,1,1
2969,1.8655697107315063,0.0,1,1
2970,2.901304006576538,0.0,1,1
2971,3.594393491744995,0.0,1,1
2972,3.0426082611083984,0.0,1,1
2973,3.590791940689087,0.0,1,1
2974,3.606705904006958,0.0,1,1
2975,3.246145248413086,0.0,1,1
2976,3.3235604763031006,0.0,1,1
2977,3.079685926437378,0.0,1,1
2978,3.0339040756225586,0.0,1,1
2979,3.6953001022338867,0.0,1,1
2980,3.707637310028076,0.0,1,1
2981,4.294058799743652,0.0,1,1
2982,3.84014892578125,0.0,1,1
2983,3.9286954402923584,0.0,1,1
2984,3.1154861450195312,0.0,1,1
2985,3.3247435092926025,0.0,1,1
2986,3.416898012161255,0.0,1,1
2987,4.041604042053223,0.0,1,1
2988,3.8268630504608154,0.0,1,1
2989,3.2113423347473145,0.0,1,1
2990,3.616865634918213,0.0,1,1
2991,3.656318187713623,0.0,1,1
2992,4.361526966094971,0.0,1,1
2993,4.511898040771484,0.0,1,1
2994,3.751730442047119,0.0,1,1
2995,2.810997486114502,0.0,1,1
2996,3.4849956035614014,0.0,1,1
2997,3.453418016433716,0.0,1,1
2998,3.340428590774536,0.0,1,1
2999,3.804715156555176,0.0,1,1
3000,3.852097272872925,0.0,1,1
3001,3.6969735622406006,0.0,1,1
3002,3.802121162414551,0.0,1,1
3003,3.5020761489868164,0.0,1,1
3004,3.9276998043060303,0.0,1,1
3005,3.0874111652374268,0.0,1,1
3006,3.1053943634033203,0.0,1,1
3007,3.054774761199951,0.0,1,1
3008,2.9958159923553467,0.0,1,1
3009,3.8087525367736816,0.0,1,1
3010,3.7317047119140625,0.0,1,1
3011,3.7378969192504883,0.0,1,1
3012,3.8009347915649414,0.0,1,1
3013,3.9404947757720947,0.0,1,1
3014,3.73756742477417,0.0,1,1
3015,3.3623132705688477,0.0,1,1
3016,3.259871006011963,0.0,1,1
3017,3.4573817253112793,0.0,1,1
3018,4.161015033721924,0.0,1,1
3019,4.646910667419434,0.0,1,1
3020,4.141839027404785,0.0,1,1
3021,4.1303629875183105,0.0,1,1
3022,4.238287925720215,0.0,1,1
3023,3.9894039630889893,0.0,1,1
3024,3.8570010662078857,0.0,1,1
