t,ce,conservation,gate_open,updated
6200,4.5364861488342285,0.0,1,0
6201,4.381101608276367,0.0,1,0
6202,4.515934944152832,0.0,1,0
6203,4.696223735809326,0.0,1,0
6204,4.575292587280273,0.0,1,0
6205,4.055469036102295,0.0,1,0
6206,4.65102481842041,0.0,1,0
6207,4.4600419998168945,0.0,1,0
6208,3.79781174659729,0.0,1,0
6209,3.823376417160034,0.0,1,0
6210,3.8845882415771484,0.0,1,0
6211,3.9695661067962646,0.0,1,0
6212,3.6824190616607666,0.0,1,0
6213,3.5259861946105957,0.0,1,0
6214,3.8812344074249268,0.0,1,0
6215,2.9939162731170654,0.0,1,0
6216,3.787327527999878,0.0,1,0
6217,4.390060901641846,0.0,1,0
6218,4.0154500007629395,0.0,1,0
6219,4.123095512390137,0.0,1,0
6220,3.761319875717163,0.0,1,0
6221,3.5264549255371094,0.0,1,0
6222,3.793806791305542,0.0,1,0
6223,3.7929799556732178,0.0,1,0
6224,3.8659558296203613,0.0,1,0
6225,4.694766998291016,0.0,1,0
6226,4.5022172927856445,0.0,1,0
6227,4.134671688079834,0.0,1,0
6228,2.365234851837158,0.0,1,0
6229,1.549310326576233,0.0,1,0
6230,3.0633883476257324,0.0,1,0
6231,3.5735366344451904,0.0,1,0
6232,2.9655539989471436,0.0,1,0
6233,3.412261724472046,0.0,1,0
6234,3.4450151920318604,0.0,1,0
6235,3.0657570362091064,0.0,1,0
6236,4.0607171058654785,0.0,1,0
6237,4.316407203674316,0.0,1,0
6238,5.311620712280273,0.0,1,0
6239,5.146494388580322,0.0,1,0
6240,4.5700764656066895,0.0,1,0
6241,5.029025077819824,0.0,1,0
6242,4.79684591293335,0.0,1,0
6243,3.8930094242095947,0.0,1,0
6244,4.429062843322754,0.0,1,0
6245,4.949605941772461,0.0,1,0
6246,5.082258224487305,0.0,1,0
6247,5.339288234710693,0.0,1,0
6248,5.1627936363220215,0.0,1,0
6249,5.233331680297852,0.0,1,0
6250,4.921064376831055,0.0,1,0
6251,4.77614688873291,0.0,1,0
6252,4.865345478057861,0.0,1,0
6253,4.6999382972717285,0.0,1,0
6254,5.150106430053711,0.0,1,0
6255,4.874095439910889,0.0,1,0
6256,4.870159149169922,0.0,1,0
6257,4.1404523849487305,0.0,1,0
6258,4.6101298332214355,0.0,1,0
6259,4.983585357666016,0.0,1,0
6260,4.783442974090576,0.0,1,0
6261,4.78099250793457,0.0,1,0
6262,4.808005332946777,0.0,1,0
6263,4.841445446014404,0.0,1,0
6264,5.0407795906066895,0.0,1,0
6265,4.809701919555664,0.0,1,0
6266,4.683701992034912,0.0,1,0
6267,5.209181308746338,0.0,1,0
6268,4.969941139221191,0.0,1,0
6269,4.618669033050537,0.0,1,0
6270,5.3575849533081055,0.0,1,0
6271,4.704023838043213,0.0,1,0
6272,5.153438091278076,0.0,1,0
6273,5.101834774017334,0.0,1,0
6274,5.096316814422607,0.0,1,0
6275,2.586573362350464,0.0,1,0
6276,2.750908851623535,0.0,1,0
6277,4.225668430328369,0.0,1,0
6278,3.748635768890381,0.0,1,0
6279,4.267354488372803,0.0,1,0
6280,4.917474746704102,0.0,1,0
6281,4.102849006652832,0.0,1,0
6282,4.933040618896484,0.0,1,0
6283,5.16434383392334,0.0,1,0
6284,4.889036178588867,0.0,1,0
6285,5.2251081466674805,0.0,1,0
6286,5.510234355926514,0.0,1,0
6287,5.228992938995361,0.0,1,0
6288,5.402712821960449,0.0,1,0
6289,4.244194984436035,0.0,1,0
6290,4.116157531738281,0.0,1,0
6291,2.6374611854553223,0.0,1,0
6292,3.8866209983825684,0.0,1,0
6293,4.504893779754639,0.0,1,0
6294,4.0986833572387695,0.0,1,0
6295,3.684727668762207,0.0,1,0
6296,4.243762016296387,0.0,1,0
6297,3.7106740474700928,0.0,1,0
6298,3.82210373878479,0.0,1,0
6299,4.99531364440918,0.0,1,0
6300,4.147701263427734,0.0,1,0
6301,3.46520733833313,0.0,1,0
6302,4.07649564743042,0.0,1,0
6303,3.078245162963867,0.0,1,0
6304,4.197650909423828,0.0,1,0
6305,3.550351142883301,0.0,1,0
6306,4.047157287597656,0.0,1,0
6307,3.5689029693603516,0.0,1,0
6308,3.5116875171661377,0.0,1,0
6309,3.7280211448669434,0.0,1,0
6310,3.9103147983551025,0.0,1,0
6311,4.957969665527344,0.0,1,0
6312,4.074836254119873,0.0,1,0
6313,4.3989715576171875,0.0,1,0
6314,4.196550369262695,0.0,1,0
6315,4.707544803619385,0.0,1,0
6316,4.494250297546387,0.0,1,0
6317,4.352855682373047,0.0,1,0
6318,4.812045097351074,0.0,1,0
6319,4.603194236755371,0.0,1,0
6320,4.394161224365234,0.0,1,0
6321,4.280489444732666,0.0,1,0
6322,4.775864601135254,0.0,1,0
6323,4.417333602905273,0.0,1,0
6324,5.013016223907471,0.0,1,0
6325,4.5300750732421875,0.0,1,0
6326,4.829449653625488,0.0,1,0
6327,4.474074363708496,0.0,1,0
6328,4.644954204559326,0.0,1,0
6329,5.00746488571167,0.0,1,0
6330,5.0838117599487305,0.0,1,0
6331,4.483557224273682,0.0,1,0
6332,4.078887939453125,0.0,1,0
6333,4.193975925445557,0.0,1,0
6334,4.2850260734558105,0.0,1,0
6335,4.401826858520508,0.0,1,0
6336,4.295905113220215,0.0,1,0
6337,2.7948663234710693,0.0,1,0
6338,2.6428945064544678,0.0,1,0
6339,3.351426362991333,0.0,1,0
6340,4.18174409866333,0.0,1,0
6341,4.18192195892334,0.0,1,0
6342,4.713039398193359,0.0,1,0
6343,4.6612629890441895,0.0,1,0
6344,3.6609654426574707,0.0,1,0
6345,3.4207589626312256,0.0,1,0
6346,3.302055835723877,0.0,1,0
6347,3.207768440246582,0.0,1,0
6348,4.187997341156006,0.0,1,0
6349,3.420020818710327,0.0,1,0
6350,3.69213604927063,0.0,1,0
6351,3.1920721530914307,0.0,1,0
6352,3.4157752990722656,0.0,1,0
6353,3.232659101486206,0.0,1,0
6354,3.4367613792419434,0.0,1,0
6355,3.2950170040130615,0.0,1,0
6356,3.5265450477600098,0.0,1,0
6357,3.402052879333496,0.0,1,0
6358,3.3551270961761475,0.0,1,0
6359,3.1122384071350098,0.0,1,0
6360,3.6705706119537354,0.0,1,0
6361,3.1335082054138184,0.0,1,0
6362,3.2128212451934814,0.0,1,0
6363,3.364014148712158,0.0,1,0
6364,3.4224464893341064,0.0,1,0
6365,3.6131362915039062,0.0,1,0
6366,3.5127358436584473,0.0,1,0
6367,3.743776798248291,0.0,1,0
6368,3.246586322784424,0.0,1,0
6369,3.3697822093963623,0.0,1,0
6370,3.3065543174743652,0.0,1,0
6371,2.9453160762786865,0.0,1,0
6372,3.670822858810425,0.0,1,0
6373,3.515984535217285,0.0,1,0
6374,3.262300491333008,0.0,1,0
6375,3.9284019470214844,0.0,1,0
6376,3.2631092071533203,0.0,1,0
6377,3.4855148792266846,0.0,1,0
6378,3.361177921295166,0.0,1,0
6379,3.363384246826172,0.0,1,0
6380,3.714092254638672,0.0,1,0
6381,3.7107574939727783,0.0,1,0
6382,3.884330987930298,0.0,1,0
6383,3.181598424911499,0.0,1,0
6384,3.3860836029052734,0.0,1,0
6385,3.6319689750671387,0.0,1,0
6386,3.5988082885742188,0.0,1,0
6387,3.5304346084594727,0.0,1,0
6388,3.6474905014038086,0.0,1,0
6389,3.579742193222046,0.0,1,0
6390,3.8981759548187256,0.0,1,0
6391,3.4509646892547607,0.0,1,0
6392,3.751678705215454,0.0,1,0
6393,3.8085081577301025,0.0,1,0
6394,3.5963518619537354,0.0,1,0
6395,4.067373752593994,0.0,1,0
6396,3.391519546508789,0.0,1,0
6397,3.840442180633545,0.0,1,0
6398,4.100823402404785,0.0,1,0
6399,3.628615140914917,0.0,1,0
6400,3.8961803913116455,0.0,1,0
6401,3.733682870864868,0.0,1,0
6402,3.852375030517578,0.0,1,0
6403,4.62816858291626,0.0,1,0
6404,4.517449378967285,0.0,1,0
6405,4.48989200592041,0.0,1,0
6406,4.376720905303955,0.0,1,0
6407,3.844942331314087,0.0,1,0
6408,4.174389839172363,0.0,1,0
6409,4.170572280883789,0.0,1,0
6410,4.533459186553955,0.0,1,0
6411,4.023088455200195,0.0,1,0
6412,4.113286972045898,0.0,1,0
6413,3.565065383911133,0.0,1,0
6414,3.9749326705932617,0.0,1,0
6415,3.3022208213806152,0.0,1,0
6416,4.205939769744873,0.0,1,0
6417,4.081489562988281,0.0,1,0
6418,3.5851075649261475,0.0,1,0
6419,3.6781489849090576,0.0,1,0
6420,2.8502423763275146,0.0,1,0
6421,3.9086549282073975,0.0,1,0
6422,3.2292728424072266,0.0,1,0
6423,4.0049333572387695,0.0,1,0
6424,3.9180562496185303,0.0,1,0
6425,4.311509132385254,0.0,1,0
6426,3.5480988025665283,0.0,1,0
6427,4.241709232330322,0.0,1,0
6428,4.551681995391846,0.0,1,0
6429,3.896240234375,0.0,1,0
6430,4.1282639503479,0.0,1,0
6431,3.922886610031128,0.0,1,0
6432,3.8272595405578613,0.0,1,0
6433,4.015600681304932,0.0,1,0
6434,3.575728178024292,0.0,1,0
6435,4.507929801940918,0.0,1,0
6436,4.1605682373046875,0.0,1,0
6437,3.7439470291137695,0.0,1,0
6438,3.6758856773376465,0.0,1,0
6439,4.874314785003662,0.0,1,0
6440,5.2104997634887695,0.0,1,0
6441,4.933913230895996,0.0,1,0
6442,4.029796600341797,0.0,1,0
6443,3.9574387073516846,0.0,1,0
6444,4.533567428588867,0.0,1,0
6445,4.07225227355957,0.0,1,0
6446,4.295869827270508,0.0,1,0
6447,4.888701915740967,0.0,1,0
6448,4.242128372192383,0.0,1,0
6449,3.8165996074676514,0.0,1,0
6450,4.856929302215576,0.0,1,0
6451,4.118964672088623,0.0,1,0
6452,5.0479230880737305,0.0,1,0
6453,4.557745456695557,0.0,1,0
6454,4.740716934204102,0.0,1,0
6455,5.082735538482666,0.0,1,0
6456,5.3222174644470215,0.0,1,0
6457,4.70184850692749,0.0,1,0
6458,4.699788570404053,0.0,1,0
6459,4.690693378448486,0.0,1,0
6460,4.878650188446045,0.0,1,0
6461,5.287312030792236,0.0,1,0
6462,5.32118558883667,0.0,1,0
6463,4.425127029418945,0.0,1,0
6464,4.727010726928711,0.0,1,0
6465,3.690481424331665,0.0,1,0
6466,4.260423183441162,0.0,1,0
6467,4.224882125854492,0.0,1,0
6468,3.618711471557617,0.0,1,0
6469,4.316372871398926,0.0,1,0
6470,3.1236557960510254,0.0,1,0
6471,3.5755465030670166,0.0,1,0
6472,3.7263875007629395,0.0,1,0
6473,3.54052734375,0.0,1,0
6474,3.710857629776001,0.0,1,0
6475,4.146387100219727,0.0,1,0
6476,3.346292495727539,0.0,1,0
6477,3.587956190109253,0.0,1,0
6478,4.1807661056518555,0.0,1,0
6479,3.873591184616089,0.0,1,0
6480,3.546919345855713,0.0,1,0
6481,4.243296146392822,0.0,1,0
6482,4.3983049392700195,0.0,1,0
6483,3.8640129566192627,0.0,1,0
6484,4.481287956237793,0.0,1,0
6485,3.8338162899017334,0.0,1,0
6486,4.320171356201172,0.0,1,0
6487,4.210602760314941,0.0,1,0
6488,3.3318207263946533,0.0,1,0
6489,4.052937984466553,0.0,1,0
6490,3.1874899864196777,0.0,1,0
6491,3.1662003993988037,0.0,1,0
6492,3.201361656188965,0.0,1,0
6493,3.5498783588409424,0.0,1,0
6494,3.241896152496338,0.0,1,0
6495,3.638256549835205,0.0,1,0
6496,4.347228527069092,0.0,1,0
6497,3.4169695377349854,0.0,1,0
6498,3.3976712226867676,0.0,1,0
6499,4.08803653717041,0.0,1,0
6500,3.326176404953003,0.0,1,0
6501,3.699148654937744,0.0,1,0
6502,4.394254684448242,0.0,1,0
6503,3.1457228660583496,0.0,1,0
6504,3.886807680130005,0.0,1,0
6505,3.45703125,0.0,1,0
6506,2.9420359134674072,0.0,1,0
6507,3.5142648220062256,0.0,1,0
6508,3.748762607574463,0.0,1,0
6509,3.7393505573272705,0.0,1,0
6510,3.472715139389038,0.0,1,0
6511,3.383281946182251,0.0,1,0
6512,4.1576247215271,0.0,1,0
6513,3.8658831119537354,0.0,1,0
6514,3.2301251888275146,0.0,1,0
6515,3.6385064125061035,0.0,1,0
6516,4.042324066162109,0.0,1,0
6517,3.6135544776916504,0.0,1,0
6518,4.781717777252197,0.0,1,0
6519,3.2316291332244873,0.0,1,0
6520,3.751072883605957,0.0,1,0
6521,3.8358371257781982,0.0,1,0
6522,3.4121739864349365,0.0,1,0
6523,4.227102756500244,0.0,1,0
6524,3.870208501815796,0.0,1,0
6525,3.934450626373291,0.0,1,0
6526,3.374830722808838,0.0,1,0
6527,3.959118604660034,0.0,1,0
6528,4.0277814865112305,0.0,1,0
6529,3.9660515785217285,0.0,1,0
6530,4.387093544006348,0.0,1,0
6531,4.213217735290527,0.0,1,0
6532,3.7648942470550537,0.0,1,0
6533,4.492534637451172,0.0,1,0
6534,4.11659049987793,0.0,1,0
6535,4.750363349914551,0.0,1,0
6536,4.43903112411499,0.0,1,0
6537,4.319370269775391,0.0,1,0
6538,4.235953330993652,0.0,1,0
6539,4.2158002853393555,0.0,1,0
6540,3.6332640647888184,0.0,1,0
6541,3.7097744941711426,0.0,1,0
6542,3.9513885974884033,0.0,1,0
6543,4.431795120239258,0.0,1,0
6544,4.362133026123047,0.0,1,0
6545,3.7929935455322266,0.0,1,0
6546,4.002336025238037,0.0,1,0
6547,4.540337562561035,0.0,1,0
6548,4.308157444000244,0.0,1,0
6549,3.981686592102051,0.0,1,0
6550,4.731762409210205,0.0,1,0
6551,4.2883453369140625,0.0,1,0
6552,3.819244861602783,0.0,1,0
6553,4.280581951141357,0.0,1,0
6554,3.934140920639038,0.0,1,0
6555,4.7731451988220215,0.0,1,0
6556,4.244410514831543,0.0,1,0
6557,4.091128826141357,0.0,1,0
6558,4.6256327629089355,0.0,1,0
6559,4.753196716308594,0.0,1,0
6560,3.76072096824646,0.0,1,0
6561,3.7834484577178955,0.0,1,0
6562,3.7679100036621094,0.0,1,0
6563,3.8272953033447266,0.0,1,0
6564,3.5169548988342285,0.0,1,0
6565,3.4659905433654785,0.0,1,0
6566,3.3346292972564697,0.0,1,0
6567,3.983848810195923,0.0,1,0
6568,4.118957042694092,0.0,1,0
6569,3.834036350250244,0.0,1,0
6570,4.749639511108398,0.0,1,0
6571,3.7959535121917725,0.0,1,0
6572,4.031843185424805,0.0,1,0
6573,4.139811038970947,0.0,1,0
6574,3.669800281524658,0.0,1,0
6575,4.087419033050537,0.0,1,0
6576,4.119052410125732,0.0,1,0
6577,4.549258232116699,0.0,1,0
6578,3.841371536254883,0.0,1,0
6579,3.8922841548919678,0.0,1,0
6580,4.447225570678711,0.0,1,0
6581,4.220218658447266,0.0,1,0
6582,4.1151604652404785,0.0,1,0
6583,3.8673880100250244,0.0,1,0
6584,4.175498008728027,0.0,1,0
6585,4.55859375,0.0,1,0
6586,4.728946208953857,0.0,1,0
6587,4.316742897033691,0.0,1,0
6588,4.143758773803711,0.0,1,0
6589,4.102323532104492,0.0,1,0
6590,4.17650842666626,0.0,1,0
6591,3.1423451900482178,0.0,1,0
6592,3.968165397644043,0.0,1,0
6593,3.62800669670105,0.0,1,0
6594,4.1523613929748535,0.0,1,0
6595,4.114233493804932,0.0,1,0
6596,4.276749134063721,0.0,1,0
6597,3.929598093032837,0.0,1,0
6598,4.333223819732666,0.0,1,0
6599,4.049925327301025,0.0,1,0
6600,3.7815475463867188,0.0,1,0
6601,3.7197461128234863,0.0,1,0
6602,4.2826247215271,0.0,1,0
6603,3.9007515907287598,0.0,1,0
6604,3.6097002029418945,0.0,1,0
6605,4.281394004821777,0.0,1,0
6606,4.196730136871338,0.0,1,0
6607,4.304984092712402,0.0,1,0
6608,4.187776565551758,0.0,1,0
6609,3.732818126678467,0.0,1,0
6610,3.4443588256835938,0.0,1,0
6611,2.8566155433654785,0.0,1,0
6612,3.1196208000183105,0.0,1,0
6613,2.6589951515197754,0.0,1,0
6614,2.9672391414642334,0.0,1,0
6615,2.7450125217437744,0.0,1,0
6616,2.723416566848755,0.0,1,0
6617,2.8906705379486084,0.0,1,0
6618,2.4835398197174072,0.0,1,0
6619,2.6065258979797363,0.0,1,0
6620,2.761916399002075,0.0,1,0
6621,3.0354080200195312,0.0,1,0
6622,2.600754499435425,0.0,1,0
6623,2.8127176761627197,0.0,1,0
6624,3.294126033782959,0.0,1,0
6625,3.1092684268951416,0.0,1,0
6626,3.0486397743225098,0.0,1,0
6627,2.733393669128418,0.0,1,0
6628,2.608034610748291,0.0,1,0
6629,2.741766929626465,0.0,1,0
6630,2.7544240951538086,0.0,1,0
6631,2.521833896636963,0.0,1,0
6632,2.8363146781921387,0.0,1,0
6633,2.8372085094451904,0.0,1,0
6634,3.438202142715454,0.0,1,0
6635,3.2212979793548584,0.0,1,0
6636,2.733715772628784,0.0,1,0
6637,2.8024401664733887,0.0,1,0
6638,3.1584103107452393,0.0,1,0
6639,3.792937994003296,0.0,1,0
6640,4.03694486618042,0.0,1,0
6641,3.9378888607025146,0.0,1,0
6642,4.347466945648193,0.0,1,0
6643,4.634786605834961,0.0,1,0
6644,4.362334728240967,0.0,1,0
6645,3.6260485649108887,0.0,1,0
6646,3.2339742183685303,0.0,1,0
6647,3.7376182079315186,0.0,1,0
6648,3.7678444385528564,0.0,1,0
6649,3.8359038829803467,0.0,1,0
6650,4.388465881347656,0.0,1,0
6651,4.503641605377197,0.0,1,0
6652,4.623504638671875,0.0,1,0
6653,4.4144415855407715,0.0,1,0
6654,4.7058844566345215,0.0,1,0
6655,4.252455234527588,0.0,1,0
6656,4.013116359710693,0.0,1,0
6657,4.224586009979248,0.0,1,0
6658,4.309635639190674,0.0,1,0
6659,3.698852777481079,0.0,1,0
6660,4.330028533935547,0.0,1,0
6661,4.096900463104248,0.0,1,0
6662,4.436502933502197,0.0,1,0
6663,4.567356586456299,0.0,1,0
6664,4.218102931976318,0.0,1,0
6665,4.218395709991455,0.0,1,0
6666,4.400864124298096,0.0,1,0
6667,4.564596652984619,0.0,1,0
6668,4.464502811431885,0.0,1,0
6669,4.326746940612793,0.0,1,0
6670,4.34908390045166,0.0,1,0
6671,4.609999179840088,0.0,1,0
6672,4.411325931549072,0.0,1,0
6673,4.632233142852783,0.0,1,0
6674,4.668062210083008,0.0,1,0
6675,4.524206638336182,0.0,1,0
6676,4.266587257385254,0.0,1,0
6677,4.924780368804932,0.0,1,0
6678,4.718326568603516,0.0,1,0
6679,4.789899826049805,0.0,1,0
6680,4.556306838989258,0.0,1,0
6681,4.649230480194092,0.0,1,0
6682,4.8365797996521,0.0,1,0
6683,4.013352394104004,0.0,1,0
6684,3.7694873809814453,0.0,1,0
6685,3.80261492729187,0.0,1,0
6686,3.6661853790283203,0.0,1,0
6687,4.447497844696045,0.0,1,0
6688,4.707151412963867,0.0,1,0
6689,4.366171836853027,0.0,1,0
6690,4.711309909820557,0.0,1,0
6691,4.444362640380859,0.0,1,0
6692,4.751194000244141,0.0,1,0
6693,4.309415340423584,0.0,1,0
6694,3.930431604385376,0.0,1,0
6695,4.249692916870117,0.0,1,0
6696,3.8340539932250977,0.0,1,0
6697,3.985307455062866,0.0,1,0
6698,4.630604267120361,0.0,1,0
6699,4.986213207244873,0.0,1,0
6700,4.722433567047119,0.0,1,0
6701,4.823016166687012,0.0,1,0
6702,4.394038677215576,0.0,1,0
6703,4.310450077056885,0.0,1,0
6704,3.6799659729003906,0.0,1,0
6705,4.504385471343994,0.0,1,0
6706,4.375185012817383,0.0,1,0
6707,4.285943031311035,0.0,1,0
6708,4.748995304107666,0.0,1,0
6709,4.9736528396606445,0.0,1,0
6710,3.985642194747925,0.0,1,0
6711,3.7398743629455566,0.0,1,0
6712,4.156492233276367,0.0,1,0
6713,4.469051361083984,0.0,1,0
6714,4.201997756958008,0.0,1,0
6715,4.564851760864258,0.0,1,0
6716,4.401315689086914,0.0,1,0
6717,4.0965495109558105,0.0,1,0
6718,4.04840612411499,0.0,1,0
6719,4.359145164489746,0.0,1,0
6720,4.76224422454834,0.0,1,0
6721,3.616457939147949,0.0,1,0
6722,3.867124080657959,0.0,1,0
6723,4.273377895355225,0.0,1,0
6724,4.033831596374512,0.0,1,0
6725,4.131203651428223,0.0,1,0
6726,3.9732565879821777,0.0,1,0
6727,3.6003010272979736,0.0,1,0
6728,4.3463454246521,0.0,1,0
6729,4.020712852478027,0.0,1,0
6730,4.137115001678467,0.0,1,0
6731,3.9808435440063477,0.0,1,0
6732,4.438401699066162,0.0,1,0
6733,3.4359793663024902,0.0,1,0
6734,3.899677276611328,0.0,1,0
6735,3.873396873474121,0.0,1,0
6736,3.9100677967071533,0.0,1,0
6737,4.346424579620361,0.0,1,0
6738,4.052812099456787,0.0,1,0
6739,3.663309097290039,0.0,1,0
6740,4.45631742477417,0.0,1,0
6741,3.946280002593994,0.0,1,0
6742,4.7702741622924805,0.0,1,0
6743,4.08936882019043,0.0,1,0
6744,4.297217845916748,0.0,1,0
6745,4.8010382652282715,0.0,1,0
6746,4.557799816131592,0.0,1,0
6747,4.0608978271484375,0.0,1,0
6748,4.431365966796875,0.0,1,0
6749,3.8558197021484375,0.0,1,0
6750,4.06453800201416,0.0,1,0
6751,3.8928916454315186,0.0,1,0
6752,4.630099296569824,0.0,1,0
6753,4.224025726318359,0.0,1,0
6754,3.926398754119873,0.0,1,0
6755,3.9833412170410156,0.0,1,0
6756,4.001235485076904,0.0,1,0
6757,4.6319355964660645,0.0,1,0
6758,4.233023643493652,0.0,1,0
6759,3.3128628730773926,0.0,1,0
6760,2.788327217102051,0.0,1,0
6761,2.7154908180236816,0.0,1,0
6762,2.776548385620117,0.0,1,0
6763,3.558328628540039,0.0,1,0
6764,3.2757515907287598,0.0,1,0
6765,3.1395602226257324,0.0,1,0
6766,3.377732992172241,0.0,1,0
6767,4.5362677574157715,0.0,1,0
6768,4.222033500671387,0.0,1,0
6769,3.3849339485168457,0.0,1,0
6770,4.6684184074401855,0.0,1,0
6771,4.794357776641846,0.0,1,0
6772,4.021344184875488,0.0,1,0
6773,3.44053053855896,0.0,1,0
6774,3.1631667613983154,0.0,1,0
6775,3.7216498851776123,0.0,1,0
6776,3.565713405609131,0.0,1,0
6777,3.550647497177124,0.0,1,0
6778,4.058735370635986,0.0,1,0
6779,3.715463161468506,0.0,1,0
6780,3.2533044815063477,0.0,1,0
6781,3.7945289611816406,0.0,1,0
6782,3.475898504257202,0.0,1,0
6783,3.8749423027038574,0.0,1,0
6784,3.8247079849243164,0.0,1,0
6785,4.265408515930176,0.0,1,0
6786,3.6309354305267334,0.0,1,0
6787,4.119903087615967,0.0,1,0
6788,3.947350263595581,0.0,1,0
6789,4.121667861938477,0.0,1,0
6790,4.032110691070557,0.0,1,0
6791,3.8767290115356445,0.0,1,0
6792,4.104633808135986,0.0,1,0
6793,4.315048694610596,0.0,1,0
6794,3.3060498237609863,0.0,1,0
6795,2.9775631427764893,0.0,1,0
6796,4.483185768127441,0.0,1,0
6797,4.31121301651001,0.0,1,0
6798,3.5236074924468994,0.0,1,0
6799,4.244677543640137,0.0,1,0
6800,4.159878730773926,0.0,1,0
6801,2.346473455429077,0.0,1,0
6802,3.1296825408935547,0.0,1,0
6803,3.3923048973083496,0.0,1,0
6804,4.064701080322266,0.0,1,0
6805,3.386178731918335,0.0,1,0
6806,3.7839176654815674,0.0,1,0
6807,4.2304229736328125,0.0,1,0
6808,3.4994866847991943,0.0,1,0
6809,3.761133909225464,0.0,1,0
6810,3.5890631675720215,0.0,1,0
6811,3.831427812576294,0.0,1,0
6812,4.341494560241699,0.0,1,0
6813,3.358870029449463,0.0,1,0
6814,3.991835117340088,0.0,1,0
6815,3.523207187652588,0.0,1,0
6816,3.6498801708221436,0.0,1,0
6817,3.7357516288757324,0.0,1,0
6818,3.5748140811920166,0.0,1,0
6819,3.9907538890838623,0.0,1,0
6820,3.782352924346924,0.0,1,0
6821,3.6347057819366455,0.0,1,0
6822,4.099295139312744,0.0,1,0
6823,3.82183837890625,0.0,1,0
6824,4.002429962158203,0.0,1,0
6825,3.838212251663208,0.0,1,0
6826,4.211132049560547,0.0,1,0
6827,3.596942186355591,0.0,1,0
6828,3.982694149017334,0.0,1,0
6829,3.480940341949463,0.0,1,0
6830,3.4568710327148438,0.0,1,0
6831,3.4440085887908936,0.0,1,0
6832,3.7485034465789795,0.0,1,0
6833,3.6699342727661133,0.0,1,0
6834,3.215489149093628,0.0,1,0
6835,3.4660000801086426,0.0,1,0
6836,3.8582746982574463,0.0,1,0
6837,4.260699272155762,0.0,1,0
6838,4.612327575683594,0.0,1,0
6839,4.080033779144287,0.0,1,0
6840,4.175616264343262,0.0,1,0
6841,4.3286237716674805,0.0,1,0
6842,4.112095355987549,0.0,1,0
6843,3.7539594173431396,0.0,1,0
6844,4.275057792663574,0.0,1,0
6845,3.958597183227539,0.0,1,0
6846,4.139430046081543,0.0,1,0
6847,3.8553922176361084,0.0,1,0
6848,3.905035972595215,0.0,1,0
6849,3.4511375427246094,0.0,1,0
6850,3.618852376937866,0.0,1,0
6851,4.023981094360352,0.0,1,0
6852,4.329896926879883,0.0,1,0
6853,4.6023101806640625,0.0,1,0
6854,3.75972056388855,0.0,1,0
6855,3.7889482975006104,0.0,1,0
6856,3.6511616706848145,0.0,1,0
6857,4.382253170013428,0.0,1,0
6858,4.497493267059326,0.0,1,0
6859,4.085278034210205,0.0,1,0
6860,3.5952723026275635,0.0,1,0
6861,4.270370006561279,0.0,1,0
6862,3.357748508453369,0.0,1,0
6863,3.650444984436035,0.0,1,0
6864,4.17793083190918,0.0,1,0
6865,3.520780086517334,0.0,1,0
6866,4.030252933502197,0.0,1,0
6867,3.925539970397949,0.0,1,0
6868,3.407599449157715,0.0,1,0
6869,2.616677761077881,0.0,1,0
6870,3.7257401943206787,0.0,1,0
6871,3.5309810638427734,0.0,1,0
6872,3.224039077758789,0.0,1,0
6873,4.156522750854492,0.0,1,0
6874,3.2764487266540527,0.0,1,0
6875,4.0796217918396,0.0,1,0
6876,4.3482184410095215,0.0,1,0
6877,3.836787223815918,0.0,1,0
6878,3.724261522293091,0.0,1,0
6879,4.729259014129639,0.0,1,0
6880,3.9265542030334473,0.0,1,0
6881,4.009563446044922,0.0,1,0
6882,3.569643020629883,0.0,1,0
6883,3.667888641357422,0.0,1,0
6884,3.9493322372436523,0.0,1,0
6885,4.248363971710205,0.0,1,0
6886,3.5027048587799072,0.0,1,0
6887,3.786252021789551,0.0,1,0
6888,4.162486553192139,0.0,1,0
6889,4.301634311676025,0.0,1,0
6890,4.069148540496826,0.0,1,0
6891,4.515870094299316,0.0,1,0
6892,4.4476518630981445,0.0,1,0
6893,3.7207679748535156,0.0,1,0
6894,3.7973122596740723,0.0,1,0
6895,3.9226150512695312,0.0,1,0
6896,4.293283939361572,0.0,1,0
6897,3.59733247756958,0.0,1,0
6898,4.5305962562561035,0.0,1,0
6899,3.7909393310546875,0.0,1,0
6900,4.028448104858398,0.0,1,0
6901,3.4725534915924072,0.0,1,0
6902,3.472452163696289,0.0,1,0
6903,3.888363838195801,0.0,1,0
6904,4.064722537994385,0.0,1,0
6905,4.247872352600098,0.0,1,0
6906,4.410038471221924,0.0,1,0
6907,4.055196762084961,0.0,1,0
6908,4.1733174324035645,0.0,1,0
6909,4.564812183380127,0.0,1,0
6910,3.980656623840332,0.0,1,0
6911,4.001399993896484,0.0,1,0
6912,3.328524351119995,0.0,1,0
6913,3.7795464992523193,0.0,1,0
6914,4.152682781219482,0.0,1,0
6915,3.812269926071167,0.0,1,0
6916,4.5396223068237305,0.0,1,0
